Date,Close,High,Low,Open,Volume
4/3/2023,33.71386719,33.87933465,33.34156618,33.46566757,3882914
4/4/2023,34.08617401,34.08617401,33.71387294,33.87934043,4125824
4/5/2023,33.9207077,34.12754129,33.09337337,34.0861752,2900263
4/6/2023,34.04480362,34.04480362,33.50703513,33.92070223,3229781
4/9/2023,34.12753677,34.12753677,33.87933714,34.00343538,1758659
4/10/2023,34.16890717,34.33437466,34.00343967,34.12754108,1933554
4/11/2023,34.66530609,34.74803825,34.16890365,34.21026973,2921644
4/12/2023,35.12034225,35.12034225,34.62393977,34.66530901,4941293
4/13/2023,35.16169739,35.24442953,34.78939643,35.12033132,2890878
4/16/2023,34.78940582,35.24443905,34.66530757,35.16170688,4232611
4/17/2023,35.20307159,35.20307159,34.74803839,34.78940447,2825263
4/25/2023,35.98904037,36.2786061,35.45127184,35.49264108,7726780
4/26/2023,36.31997299,36.31997299,35.82357057,35.98903805,5171027
4/27/2023,37.23003769,37.23003769,36.31997136,36.40270352,9460536
4/30/2023,36.73363876,37.6437051,36.73363876,37.27140409,3904582
5/1/2023,36.77500916,36.8991074,35.86493956,36.65090775,3646433
5/2/2023,36.40270996,37.06457678,36.19587638,36.77501103,2855639
5/3/2023,35.20307159,36.27860548,35.20307159,36.2372394,4512947
5/4/2023,35.86494064,35.86494064,34.78940668,35.07897558,3879878
5/7/2023,36.40270996,36.40270996,36.11314421,36.36134388,1839143
5/8/2023,36.40270996,36.52681137,36.11314421,36.40270996,2070873
5/9/2023,36.23723602,36.40270349,36.11313779,36.40270349,4687887
5/10/2023,36.77500916,36.77500916,36.15450845,36.23724061,6004838
5/11/2023,37.76780701,38.05737271,36.94047282,36.9818389,11857385
5/14/2023,37.14731216,38.01601257,36.98184467,37.7678129,3156851
5/15/2023,37.18867493,37.23004101,36.40270676,37.18867493,3609908
5/16/2023,36.65090942,37.23004407,36.56817725,37.18867799,2556673
5/17/2023,36.52680588,36.81637158,36.23723702,36.73363943,3895393
5/18/2023,36.60954285,36.81637642,36.44407536,36.44407536,3002794
5/21/2023,36.94349289,36.94349289,36.69302917,36.86000604,2084779
5/22/2023,37.2356987,37.44441899,36.73477127,36.81825812,3169753
5/23/2023,36.77650833,37.44441251,36.65127809,37.19394884,4356466
5/24/2023,36.48431015,37.11047107,36.23384642,36.7765173,3877533
5/25/2023,35.60768509,36.48430973,35.60768509,36.48430973,5045620
5/28/2023,34.64756393,35.77465209,34.48058709,35.60767843,4954284
5/29/2023,34.56407928,35.06500668,34.56407928,34.73105296,4253141
5/30/2023,35.06500626,35.1902397,34.68930912,34.85628598,5728932
5/31/2023,36.10861588,36.10861588,34.60583019,35.10675769,49713310
6/1/2023,35.2737236,35.94162779,35.19023677,35.94162779,4248830
6/4/2023,35.64942551,35.77465577,35.19024151,35.73291235,2429213
6/5/2023,35.85814285,35.89988627,35.3989589,35.64942258,3626415
6/6/2023,35.85814285,35.89988627,35.31546888,35.85814285,3574870
6/7/2023,35.8998909,36.1086112,35.64942718,35.85814748,3569072
6/8/2023,36.15034866,36.15034866,35.81639816,35.98337182,3356228
6/11/2023,35.98338318,36.31733698,35.98338318,36.15036008,1458531
6/12/2023,35.8998909,36.1086112,35.73291403,36.02512435,2109311
6/13/2023,35.98338318,36.10861665,35.77466285,35.89989632,2570101
6/14/2023,35.94163895,36.10861584,35.89989552,35.98338237,1650720
6/15/2023,36.81825638,36.81825638,35.94163183,35.98337525,6343616
6/18/2023,36.73477936,37.15222003,36.6512925,36.81826622,1486664
6/19/2023,36.48431015,36.69303046,36.19209981,36.65128703,2249473
6/20/2023,36.4425621,36.56779236,36.19209522,36.31732866,2206043
6/21/2023,36.60953522,36.65128182,36.3173281,36.44256154,1396037
6/22/2023,36.31732559,36.52604585,36.27558218,36.48430244,1381038
7/2/2023,36.73477936,36.90175626,36.48431559,36.60954588,1406623
7/3/2023,36.60953522,37.15220921,36.40081494,37.11046579,3753395
7/4/2023,37.31918335,37.31918335,36.52604572,36.65127915,2749555
7/5/2023,37.40267563,37.52790908,37.27744536,37.31918879,3110163
7/6/2023,36.98524094,37.44442501,36.90175408,37.40268159,2838430
7/9/2023,37.2356987,37.36093215,36.90174814,36.98523499,1411482
7/10/2023,37.3609314,37.40267482,36.94349082,37.15221111,2693097
7/11/2023,37.7783699,37.86185674,37.36092935,37.48616279,5213042
7/12/2023,37.56965256,37.82011627,37.52790914,37.77837285,3140742
7/13/2023,37.56965256,37.69488601,37.36093227,37.56965256,1806491
7/16/2023,37.52790833,37.73662861,37.40267488,37.56965175,1913975
7/17/2023,37.86186218,37.86186218,37.44442157,37.56965503,4009755
7/18/2023,38.07057953,38.32104642,37.82011582,37.86185924,5413980
7/19/2023,37.82012177,38.07058551,37.73663491,37.98709866,2261594
7/20/2023,37.94535446,37.98709789,37.73663414,37.820121,1663539
7/23/2023,37.90360641,37.98709326,37.73662954,37.94534984,1497822
7/24/2023,38.23756027,38.23756027,37.7366328,37.90360969,2636657
7/25/2023,38.11232758,38.3627913,38.11232758,38.23755784,2053850
7/26/2023,37.61139297,38.11232355,37.48616272,37.98709011,4584889
7/27/2023,37.44441986,37.77837361,37.31918959,37.61139673,2618480
7/30/2023,37.02697754,37.6531384,36.9434907,37.48616472,2777700
7/31/2023,35.39896393,36.98523629,35.39896393,36.98523629,8220578
8/1/2023,34.98152161,35.73291273,34.68931129,35.69116931,6752993
8/2/2023,34.56407928,34.93977324,34.27186898,34.89802982,4860438
8/3/2023,34.64756393,35.02326105,34.39710025,34.5640771,3875649
8/6/2023,34.60541916,35.15337472,34.56326947,34.98477276,1724556
8/7/2023,33.72025299,34.64755866,33.63595364,34.60540899,4580162
8/8/2023,33.88886642,34.22606714,33.72026446,33.80456383,4846640
8/9/2023,34.18391418,34.31036645,33.76241092,33.88886319,3265481
8/10/2023,34.90046692,35.06906563,34.18390954,34.18390954,3505171
8/13/2023,35.02692413,35.27982547,34.81617248,35.15337641,1575071
8/14/2023,34.98476791,35.15336985,34.90046855,35.02691759,3573103
8/15/2023,34.39466476,35.11122222,34.35251508,35.06906933,2628945
8/16/2023,34.18391418,34.56326777,34.18391418,34.39466582,2295689
8/17/2023,34.26821899,34.56327001,34.09961703,34.14176672,3036110
8/20/2023,34.35251999,34.52112196,34.14176833,34.3103703,2041194
8/21/2023,33.88886642,34.39466911,33.88886642,34.35251942,2663198
8/22/2023,34.099617,34.18391638,33.88886536,33.93101504,5114216
8/23/2023,33.72025299,34.35250773,33.72025299,34.14175615,5267594
8/24/2023,33.63595963,33.88886092,33.63595963,33.80455835,3451324
8/27/2023,33.9310112,34.05746346,33.80455894,33.84671184,2110021
8/28/2023,33.97315979,34.14176173,33.80455785,33.97315979,2262039
8/29/2023,33.76241302,34.05746726,33.63596397,34.01531436,2839546
8/30/2023,34.01531601,34.01531601,33.72026498,33.72026498,1924263
8/31/2023,33.55166245,34.31036968,33.55166245,33.97316575,7584488
9/3/2023,33.63595963,33.76240867,33.55165705,33.72025899,1351206
9/4/2023,32.8351059,33.72026213,32.79295621,33.72026213,3896393
9/5/2023,33.34090805,33.42521063,32.8772551,32.8772551,2251332
9/6/2023,32.6243515,33.55165735,32.45574956,33.34090572,8326437
9/7/2023,32.96155167,32.96155167,32.54004843,32.70865037,3619044
9/10/2023,32.96155167,32.96155167,32.96155167,32.96155167,0
9/11/2023,33.46735764,33.46735764,33.0458544,33.13015376,1897599
9/12/2023,32.8772583,33.59381264,32.83510861,33.50951327,2576167
9/13/2023,32.58220673,32.96155713,32.37145507,32.87725775,3081963
9/14/2023,32.37145233,32.83510528,32.37145233,32.58220397,4449126
9/17/2023,32.37145233,32.37145233,32.37145233,32.37145233,0
9/18/2023,31.99209785,32.54005016,31.90779527,32.37145143,5065986
9/19/2023,32.41360474,32.45575442,31.94995174,32.1607034,4386387
9/20/2023,32.16070175,32.54005213,32.03424948,32.45575276,3200241
9/21/2023,32.03424835,32.37145225,32.03424835,32.24499999,3423606
9/25/2023,31.73919106,32.16069424,31.65488849,32.034242,4145055
9/26/2023,31.35983849,31.90779071,31.35983849,31.78134168,4956979
9/27/2023,32.03424835,32.16070062,31.27554118,31.44414313,4665958
9/28/2023,31.69704056,32.24499603,31.69704056,32.03424442,5463524
10/1/2023,31.69704056,31.69704056,31.69704056,31.69704056,0
10/2/2023,31.44413948,31.73919366,31.35984012,31.69704077,4561000
10/3/2023,31.73919106,31.82349041,31.40198722,31.52843946,3089428
10/4/2023,31.19124222,31.69704486,31.19124222,31.69704486,3490829
10/5/2023,31.19124222,31.52844612,30.89619121,31.2333919,5607920
10/8/2023,30.34823608,31.31769491,30.34823608,31.19124264,4815218
10/9/2023,30.17963028,30.64328318,30.09533092,30.34823221,9669714
10/10/2023,30.30608559,30.51683722,30.13748364,30.47468754,5967963
10/11/2023,29.80028152,30.43253646,29.58952988,30.39038678,12103071
10/12/2023,29.80028152,30.05318607,29.50523051,29.88458411,8422950
10/15/2023,30.26393509,30.26393509,29.58952731,29.84243183,3133960
10/16/2023,31.10693741,31.10693741,29.88457749,30.26393101,6267588
10/17/2023,31.4019928,31.57059474,30.98048954,31.14909149,4140614
10/18/2023,30.64328003,31.61273863,30.64328003,31.52843928,3985594
10/19/2023,30.55898476,30.98048799,30.51683508,30.72758669,5045405
10/22/2023,30.47468758,30.89619084,30.34823531,30.64328631,4651861
10/23/2023,30.05318642,30.81189042,29.88458445,30.47468971,3778393
10/24/2023,30.34823608,30.76973936,29.88458312,30.09533476,4459219
10/25/2023,30.89618874,31.27553908,30.30608356,30.55898486,4843307
10/26/2023,30.39038086,30.93833632,30.39038086,30.76973439,3601438
10/29/2023,31.064785,31.1069379,30.43253019,30.51683277,2140006
10/30/2023,31.27554321,31.82349878,31.14909415,31.44414517,6106193
10/31/2023,32.37145233,32.41360202,31.27554126,31.48629289,6227138
11/1/2023,32.49790573,32.83510968,31.90780043,32.41360635,4572511
11/2/2023,32.24499512,32.75079768,32.03424352,32.4978964,3230733
11/5/2023,32.32929993,32.54005156,32.20285087,32.54005156,2785448
11/6/2023,32.32929993,32.54227291,32.11632694,32.45708177,2907508
11/7/2023,32.32929993,32.32929993,31.9459479,32.32929993,2334035
11/8/2023,32.54227829,32.54227829,32.1589262,32.32930527,2800877
11/9/2023,32.54227829,32.79784527,32.41449318,32.54227829,3640149
11/12/2023,32.11633301,32.62746697,32.11633301,32.4570879,1903283
11/13/2023,31.605196,32.28671229,31.43482018,32.11633322,3509451
11/14/2023,31.605196,32.20152113,31.605196,31.6477932,3236004
11/15/2023,33.01081467,33.01081467,31.86076178,31.86076178,6747551
11/16/2023,33.39416122,33.43675517,32.84043022,33.01080924,5133659
11/19/2023,33.26638412,33.73492411,33.22379017,33.30897808,2247098
11/20/2023,32.92563248,33.30898134,32.79784736,33.26638738,5977473
11/21/2023,32.62746048,32.92562461,32.49967864,32.88302741,2422603
11/22/2023,32.62746048,32.84043346,32.4144875,32.62746048,2389132
11/23/2023,32.62746048,32.84043346,32.4144875,32.62746048,2389132
11/26/2023,32.28670502,32.54227194,32.28670502,32.4570808,1497704
11/27/2023,32.62746048,32.75524557,32.3292996,32.3292996,2051200
11/28/2023,32.75524902,32.88303088,32.49968207,32.67005787,2516043
11/29/2023,32.75524902,32.88303088,32.58486997,32.84043693,1822650
11/30/2023,32.75524902,32.75524902,32.41449091,32.71265507,4861958
12/3/2023,32.62746048,32.75524557,32.58486653,32.75524557,1277415
12/4/2023,32.49967957,32.7552465,32.49967957,32.67005536,3237118
12/5/2023,32.58486557,32.62745952,32.45708048,32.54227162,3828758
12/6/2023,32.45708847,32.58487359,32.37190056,32.49968568,2246404
12/7/2023,32.49967957,32.54227351,32.37189447,32.45708237,1984963
12/10/2023,32.71265411,32.84043596,32.49968111,32.54227506,3932704
12/11/2023,34.07567215,34.07567215,32.67004937,32.71264656,6978852
12/12/2023,33.26638412,33.77752131,33.09600506,33.6497362,6271133
12/13/2023,33.22378922,33.39416827,32.9256283,33.30897712,2841931
12/14/2023,33.43676758,33.47936154,33.13860662,33.35157966,4833918
12/17/2023,33.73491669,33.82010782,33.43675583,33.82010782,2396305
12/18/2023,33.73491669,33.77751388,33.26637681,33.73491669,3268985
12/19/2023,33.52194595,33.77751613,33.30897297,33.73491893,2755855
12/20/2023,33.47935486,33.56454601,33.30897581,33.52194881,1964239
12/21/2023,33.39416122,33.43675517,33.13859432,33.43675517,2402967
12/24/2023,33.47935486,33.56454601,33.30897581,33.30897581,978669
12/25/2023,33.73491669,33.82010782,33.39416189,33.47934978,3043664
12/26/2023,34.28865433,34.28865433,33.73492321,33.73492321,4675086
12/27/2023,34.28865433,34.41643943,34.03308737,34.28865433,3492122
12/28/2023,34.45903397,34.50162792,34.11827585,34.24606095,3458497
12/31/2023,34.41643524,34.41643524,34.03308322,34.28865015,2579104
1/1/2024,34.41643524,34.54421708,34.24605621,34.41643524,2077300
1/2/2024,34.88497543,34.92756938,34.33124437,34.41643552,4240431
1/3/2024,34.28865433,35.09795241,34.24606038,34.8849794,4928177
1/4/2024,34.79978943,34.88498058,33.99049457,34.07568248,3433535
1/7/2024,35.35351944,35.6090864,34.79978832,34.88497947,4892097
1/8/2024,34.88497543,35.60908228,34.75719034,35.35351535,4025183
1/9/2024,34.84238434,35.35351824,34.58681414,34.92757224,2898397
1/10/2024,35.01276016,35.26833036,34.75719321,34.92757226,2437291
1/11/2024,35.05535507,35.65167684,34.97016393,35.01275787,5766412
1/14/2024,34.97016525,35.0553564,34.58681321,34.88497735,2130838
1/15/2024,35.18313599,35.31092108,34.84238116,34.92756906,2145277
1/16/2024,34.84238434,35.22573314,34.84238434,35.18313919,2600017
1/17/2024,35.43870544,35.65167844,34.79978645,35.01275945,5811556
1/18/2024,35.14054489,35.90724899,34.97016584,35.43870579,5966958
1/21/2024,35.35351944,35.43870734,35.01276133,35.18314038,2378997
1/22/2024,35.35351944,35.35351944,35.35351944,35.35351944,0
1/23/2024,35.73686981,35.90724886,35.52389681,35.77946376,2178112
1/24/2024,36.120224,36.29059981,35.69427798,35.73687193,3227780
1/25/2024,36.33319473,36.41838263,36.03503059,36.07762454,4274991
1/28/2024,35.94984436,36.41838433,35.86465321,36.37579038,2513133
1/29/2024,35.6090889,36.1202261,35.48130703,35.94984704,3454696
1/30/2024,35.56648636,35.94983836,35.2683255,35.6090803,2869023
1/31/2024,34.7571907,35.6516766,34.7571907,35.35351572,5899494
2/1/2024,35.56648636,35.56648636,34.67200053,34.67200053,4086748
2/4/2024,35.65167618,35.69427337,35.26832741,35.60908223,1397628
2/5/2024,36.33319473,36.37578868,35.52389669,35.65167854,5642466
2/6/2024,36.2480011,36.37578619,35.82205513,36.33319224,4182948
2/7/2024,35.73686981,36.20540976,35.52389681,35.99243676,4859563
2/8/2024,35.73686981,36.20540976,35.52389681,35.99243676,4859563
2/11/2024,35.18313599,35.82205493,35.14054204,35.60908195,2190515
2/12/2024,35.09794998,35.22573183,34.75719189,35.18313788,2185858
2/13/2024,35.35351944,35.43870734,34.97016737,34.97016737,2482200
2/14/2024,35.22573471,35.73687189,34.97016775,35.14054681,2534927
2/15/2024,35.48130798,35.48130798,35.09795588,35.22573775,2744714
2/18/2024,35.39611053,35.60908353,35.26832869,35.43870448,1714761
2/19/2024,35.56648636,35.6090803,35.2257283,35.2683255,2054682
2/20/2024,36.46097183,36.80172988,36.03502589,36.20540492,10661827
2/21/2024,35.73686981,36.50357066,35.56649076,36.46097671,6939228
2/25/2024,35.73686981,35.90724886,35.73686981,35.77946376,2848264
2/26/2024,35.60785294,35.99489218,35.60785294,35.99489218,2710412
2/27/2024,35.86587906,35.86587906,35.43583256,35.60785181,2041698
2/28/2024,35.77987289,35.99489618,35.77987289,35.86588418,1605800
2/29/2024,36.51095581,36.51095581,35.69386664,35.82288193,4832424
3/3/2024,36.16691589,36.46795046,35.99489661,36.46795046,1529508
3/4/2024,35.34982681,36.16691595,35.34982681,36.16691595,2648040
3/5/2024,35.34982681,35.34982681,35.34982681,35.34982681,0
3/6/2024,35.56484985,35.56484985,34.876776,34.91978,2487739
3/7/2024,35.3928299,35.60785315,35.30681862,35.47883789,1880307
3/10/2024,35.47883987,35.56484787,35.3498246,35.39283188,911055
3/11/2024,34.79076767,35.39283352,34.79076767,35.34982623,3189840
3/12/2024,34.53273392,35.04878838,34.53273392,34.83376514,2348766
3/13/2024,34.27470779,34.66175033,34.1886998,34.53273834,4950715
3/14/2024,34.18869781,34.48972906,34.05968255,34.23170181,5452945
3/17/2024,34.31771088,34.48972685,34.01667637,34.23169961,2161008
3/18/2024,34.10269547,34.40372676,34.05968818,34.23170747,2614818
3/19/2024,34.14569855,34.53274112,34.10269455,34.23170655,2967818
3/20/2024,34.18869781,34.40372107,34.18869781,34.31771308,1947526
3/21/2024,34.10269547,34.44673076,34.10269547,34.23170747,4543829
3/24/2024,34.27470779,34.31771507,34.1026918,34.27470779,1165807
3/25/2024,33.93067551,34.36072208,33.93067551,34.2747108,2967244
3/26/2024,34.18869781,34.40372107,33.93067056,34.05968255,2936696
3/27/2024,34.18869781,34.36071708,34.10268982,34.23170181,2685991
3/28/2024,34.05968094,34.36071545,34.05968094,34.23170019,2866182
3/31/2024,34.05968094,34.23170019,33.93066896,34.10268821,1627099
4/1/2024,33.45762634,34.10269623,33.37161506,34.05968895,3176429
4/2/2024,33.11358261,33.50062514,33.11358261,33.45762115,5090458
4/3/2024,33.19958878,33.62963528,33.19958878,33.28560004,6163269
4/4/2024,33.50062561,33.5866336,33.41461434,33.45762161,6201249
4/14/2024,33.50062561,33.50062561,33.50062561,33.50062561,0
4/15/2024,33.62963486,34.2747046,33.62963486,34.14569262,8084465
4/16/2024,33.19958878,33.9306698,33.15658478,33.67264255,5845983
4/17/2024,32.89855957,33.3716101,32.85555557,33.19959083,6334779
4/18/2024,33.75865936,33.97368267,32.85556213,32.89856613,5504786
4/21/2024,33.80165863,34.10269319,33.62963935,33.97367791,2662122
4/22/2024,33.37161255,34.31771695,33.37161255,34.31771695,6791353
4/23/2024,33.07058334,33.62964194,33.02757934,33.54363394,4643259
4/24/2024,32.89855957,33.3286061,32.7695443,33.11358284,3845868
4/25/2024,32.98457336,33.19959667,32.85556135,33.11358866,3386363
4/28/2024,33.86768723,33.86768723,33.86768723,33.86768723,0
4/29/2024,33.60275269,33.77937756,33.20534757,33.51444193,3869839
4/30/2024,33.24950409,33.69106455,33.24950409,33.64690581,3876991
5/1/2024,32.94041061,33.42612646,32.94041061,33.20534622,3446201
5/2/2024,32.94041061,33.38197109,32.94041061,33.02872473,2957503
5/5/2024,32.94041061,33.24950497,32.89625524,33.11703548,2582825
5/6/2024,33.38196945,33.64690505,33.02872311,33.11703385,3739961
5/7/2024,33.11703491,33.42612589,33.02872417,33.38197052,2370532
5/8/2024,33.69107056,33.77938132,33.47029029,33.55860105,5674292
5/9/2024,33.95600128,34.00015666,33.64690693,33.77937642,4540814
5/12/2024,33.86768723,34.08846746,33.55859624,33.95600134,2155868
5/13/2024,33.64691162,33.91185064,33.55860086,33.82353651,2622313
5/14/2024,33.60275269,33.73522218,33.29366169,33.64690806,3072296
5/15/2024,33.47028351,33.82352985,33.42612477,33.64690499,3172690
5/16/2024,33.55859756,33.73522244,33.33781732,33.64690832,4487635
5/19/2024,33.55859756,33.55859756,33.55859756,33.55859756,0
5/20/2024,33.60275269,33.86768831,33.38197244,33.82353293,2844751
5/21/2024,33.55859756,33.64690832,33.38197269,33.60275294,2865624
5/22/2024,33.73709869,33.87097743,33.60322336,33.73709869,2095163
5/23/2024,32.88920593,33.73709663,32.88920593,33.73709663,8725965
5/26/2024,32.62145615,33.20159286,32.62145615,33.02308899,4265522
5/27/2024,32.75533676,33.02309087,32.48758265,32.71071164,5140279
5/28/2024,32.48757935,33.11233774,32.48757935,32.9784624,3896028
5/29/2024,32.48757935,32.79995854,32.21982186,32.75533343,5528676
5/30/2024,32.48757935,32.48757935,32.48757935,32.48757935,0
6/2/2024,32.48757935,32.48757935,32.48757935,32.48757935,0
6/3/2024,32.93383789,33.20159198,32.39832631,32.57683017,6932832
6/4/2024,32.71070862,33.11233804,32.71070862,32.93383759,4274904
6/5/2024,32.576828,32.88920718,32.48757778,32.88920718,4755035
6/6/2024,32.44294739,32.88920528,32.44294739,32.75532995,4497200
6/9/2024,33.51396942,33.64784816,32.53220335,32.62145357,6577975
6/10/2024,33.60322189,34.09410491,33.51396827,33.78172233,4716902
6/11/2024,33.46934891,33.91560689,33.46934891,33.78172814,4528173
6/12/2024,32.8445816,33.6032221,32.8445816,33.55859358,5453903
6/13/2024,32.66608047,33.11233842,32.66608047,32.97846308,6491024
6/23/2024,33.46934891,33.64785278,33.02309092,33.11234116,3044915
6/24/2024,33.06771469,33.64785141,33.02308958,33.51397266,5045482
6/25/2024,33.42472458,33.42472458,33.06771682,33.11234194,3573524
6/26/2024,33.11233902,33.42472163,33.11233902,33.42472163,2711218
6/27/2024,33.46934891,33.6924779,33.2015948,33.33547015,3946404
6/30/2024,33.46934891,33.46934891,33.46934891,33.46934891,0
7/1/2024,33.91561127,34.22799054,33.91561127,34.00486151,3387968
7/2/2024,33.60322189,34.00485129,33.60322189,33.91560107,2719771
7/3/2024,34.00485229,34.00485229,33.647848,33.78172333,2398963
7/4/2024,33.87097931,34.04948317,33.64785033,33.91560442,2280100
7/7/2024,33.78173065,34.00485966,33.69248041,33.91560942,1238947
7/8/2024,34.36186218,34.36186218,33.73710037,33.78172549,3903383
7/9/2024,34.45111465,34.89737263,34.18336055,34.18336055,4001556
7/10/2024,34.4957428,34.71887179,34.31723893,34.4957428,1295516
7/11/2024,34.31723785,34.62961706,34.22798422,34.49574172,2087801
7/14/2024,34.4064827,34.4511078,34.18335375,34.31723248,1251573
7/15/2024,34.71887207,34.71887207,34.27261409,34.45111456,2005586
7/16/2024,34.71887207,34.8081223,34.5403682,34.71887207,3767766
7/17/2024,34.58499527,34.94200303,34.27261603,34.71887403,3340853
7/18/2024,34.54036331,34.58498842,34.36185946,34.58498842,2553708
7/21/2024,34.45111465,34.54036829,34.40648954,34.54036829,1190394
7/22/2024,34.80811691,34.89736713,34.40648411,34.45110922,2321436
7/23/2024,34.67424011,34.80811885,34.58498989,34.80811885,1465656
7/24/2024,34.89736938,34.9419979,34.76349405,34.80811916,2121756
7/25/2024,34.94200134,35.07587669,34.71887235,34.89737282,2685782
7/28/2024,34.85274887,35.07587787,34.76349863,34.94200251,2663630
7/29/2024,35.07818604,35.07818604,34.71748353,34.98800869,3665101
7/30/2024,34.80765533,35.12327087,34.80765533,35.07818392,2473719
7/31/2024,34.71748352,34.98800868,34.53713227,34.80765743,3689419
8/1/2024,34.58222198,34.89783756,34.40187416,34.71748629,2037815
8/4/2024,33.50011826,33.95099466,33.45502786,33.81573036,4161532
8/5/2024,33.50011826,33.81573036,32.82380365,33.36485396,7789717
8/6/2024,34.40187454,34.40187454,33.50012164,33.50012164,6146716
8/7/2024,34.17642975,34.53712878,33.95099157,34.40186793,3954017
8/8/2024,34.3116951,34.4469594,33.99608298,34.26660814,5962474
8/11/2024,34.26660919,34.49204741,34.13134488,34.4018735,3007793
8/12/2024,35.07818604,35.07818604,34.31169408,34.35678103,4971742
8/13/2024,35.25852966,35.30362005,35.03309149,35.07818187,3424430
8/14/2024,35.39379883,35.52906313,35.21344757,35.25853453,3904004
8/15/2024,35.25852966,35.39379395,35.12326882,35.348707,2795967
8/18/2024,35.12327576,35.34871398,35.12327576,35.25853663,1727838
8/19/2024,35.16835785,35.2134448,34.85274576,35.1232709,2540327
8/20/2024,35.34870911,35.34870911,35.07818396,35.16835787,2900561
8/21/2024,35.84467316,36.07011135,35.34870981,35.34870981,6647180
8/22/2024,35.84467316,36.07011135,35.79958621,35.97993745,4998578
8/25/2024,39.40660095,39.40660095,37.42274396,37.42274396,30759993
8/26/2024,39.31642532,41.93151013,39.04590014,41.75115886,25081539
8/27/2024,39.31642532,39.6320409,38.95572623,39.40660268,10091500
8/28/2024,38.50484848,39.22625009,38.32449722,39.22625009,8664340
8/29/2024,38.77537155,39.31642187,38.68519764,38.68519764,10135394
9/1/2024,39.04589844,39.45168792,39.00081148,39.00081148,3009358
9/2/2024,39.04589844,39.54186183,38.86554718,39.2262497,3540317
9/3/2024,39.00080872,39.04589567,38.77537052,39.00080872,2104420
9/4/2024,38.77537155,38.8204585,38.36958209,38.77537155,4466201
9/5/2024,38.45975876,38.82045782,38.45975876,38.73028391,4253256
9/8/2024,38.05397034,38.50484675,38.00888338,38.41466941,2921560
9/9/2024,38.32449722,38.45976153,38.099059,38.099059,2208149
9/10/2024,38.45975876,38.68519696,38.18923016,38.36958141,3382189
9/11/2024,38.18923187,38.50484743,38.14414492,38.50484743,3242953
9/12/2024,38.14414597,38.68519976,38.09905901,38.32449723,3195370
9/15/2024,38.14414597,38.27941027,37.87362079,38.27941027,2647698
9/16/2024,38.23432541,38.32449933,37.96379678,38.09906109,2159030
9/17/2024,38.23432541,38.32449933,37.96379678,38.18923501,2721196
9/18/2024,38.54993057,38.59501752,37.9637899,38.23431848,2969021
9/19/2024,39.36151123,39.36151123,38.64010624,38.68519663,6667121
9/22/2024,39.5418663,39.72221758,39.2713411,39.31642806,3250982
9/24/2024,39.2713356,39.58695116,39.00081044,39.54186077,4120825
9/25/2024,39.67712402,39.67712402,39.22624761,39.27133457,2376538
9/26/2024,39.76729965,39.81239005,39.36151362,39.63203879,3349370
9/29/2024,39.6320343,39.7222082,39.40659611,39.67712125,2260889
9/30/2024,39.40660095,39.9476513,39.40660095,39.76730003,4716172
10/1/2024,39.5418663,39.5869567,39.2713411,39.2713411,1840125
10/2/2024,39.5418663,39.5418663,39.5418663,39.5418663,0
10/3/2024,38.32449722,39.2262501,38.32449722,38.86554757,3279198
10/6/2024,37.91870499,38.54993264,37.82853108,38.36958139,3550662
10/7/2024,38.09905624,38.41466835,37.82853109,37.87361804,3420396
10/8/2024,38.18923187,38.27940922,38.00888405,38.09905796,2773934
10/9/2024,37.91870499,38.36958139,37.87361803,38.27940749,2630741
10/10/2024,38.00888062,38.09905452,37.82852937,37.96379022,2314879
10/13/2024,38.18923187,38.36958313,38.00888405,38.00888405,2749112
10/14/2024,38.54993057,38.59501752,38.14414114,38.23431848,2077057
10/15/2024,38.9106369,38.95572386,38.32449617,38.64010829,4948011
10/16/2024,38.9106369,38.9106369,38.73028564,38.9106369,1682424
10/17/2024,38.09905624,38.91063515,38.09905624,38.91063515,2841631
10/20/2024,38.05397034,38.36958245,37.82853213,38.36958245,1893910
10/21/2024,38.2794075,38.32449445,37.918705,37.918705,2410619
10/22/2024,37.91870499,38.27940749,37.91870499,38.27940749,2543603
